"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1757","00-0032896",1263,-0.0060211306689032,0.0228740454162556,-0.000547375515354836,"Drew Kaser","GB","P",2018
"1758","00-0033076",1332,-0.00604778496623894,0.0223867456302734,-0.000549798633294449,"Derrick Kindred","CLE","DB",2018
"1759","00-0032143",1014,-0.00606207562479695,0.0216871662028102,-0.00055109778407245,"Danny Shelton","NE","DL",2018
"1760","00-0030069",509,-0.00607864183024782,0.0214605569073073,-0.000552603802749802,"Damontre Moore","OAK","DL",2018
"1761","00-0032435",1124,-0.00607869816437439,0.0219433704847942,-0.000552608924034035,"Anthony Zettel","CLE","DL",2018
"1762","00-0033084",1338,-0.0060959837984014,0.0206707893858299,-0.000554180345309218,"Kendall Fuller","KC","DB",2018
"1763","00-0030401",553,-0.00610313092213891,0.021850556902677,-0.00055483008383081,"Kiko Alonso","MIA","LB",2018
"1764","00-0027001",129,-0.00610468914739704,0.0225087295394523,-0.000554971740672458,"Vontae Davis","BUF","DB",2018
"1765","00-0031972",963,-0.00610827164145047,0.0222131622577817,-0.000555297421950043,"Darius Jennings","TEN","WR",2018
"1766","00-0032171",1030,-0.00611365582744771,0.0222364228414804,-0.000555786893404338,"Hayes Pullard","LAC","LB",2018
"1767","00-0027857",204,-0.00612460063109887,0.0215058303944674,-0.000556781875554443,"Trent Williams","WAS","OL",2018
"1768","00-0031280",758,-0.00613186300241827,0.0207260546547781,-0.000557442091128933,"Derek Carr","OAK","QB",2018
"1769","00-0034234",1725,-0.00614458438726606,0.02270110514625,-0.000558598580660551,"Poona Ford","SEA","DL",2018
"1770","00-0030050",498,-0.006156739536405,0.0209466976740845,-0.000559703594218636,"Ray-Ray Armstrong","CLE","LB",2018
"1771","00-0033047",1313,-0.00616824705611614,0.0213773306446625,-0.000560749732374194,"Anthony Brown","DAL","DB",2018
"1772","00-0028011",264,-0.00619906479457745,0.0224408072109476,-0.000563551344961586,"Stevan Ridley","PIT","RB",2018
"1773","00-0029412",389,-0.00620375233187684,0.0222838306889626,-0.000563977484716076,"Vinny Curry","TB","DL",2018
"1774","00-0034368",1793,-0.006247042273304,0.0209312180035191,-0.000567912933936728,"Josey Jewell","DEN","LB",2018
"1775","00-0031688",900,-0.00624758236981831,0.0213746381734831,-0.000567962033619846,"Denzel Rice","BUF","DB",2018
"1776","00-0031176",722,-0.00625975532311932,0.021377983238531,-0.00056906866573812,"Nevin Lawson","DET","DB",2018
"1777","00-0034674",1917,-0.00628199811812022,0.0211850770195035,-0.000571090738010929,"Leighton Vander Esch","DAL","LB",2018
"1778","00-0033070",1329,-0.00629773787693798,0.0214971781168134,-0.00057252162517618,"Javien Elliott","TB","DB",2018
"1779","00-0033302",1401,-0.00639415416287518,0.0224653499368017,-0.000581286742079561,"Adrian Colbert","SF","DB",2018
"1780","00-0031047",685,-0.00641025066677421,0.0214426384644831,-0.000582750060615837,"Spencer Long","NYJ","OL",2018
"1781","00-0033376",1421,-0.00641119730382492,0.0211958698319098,-0.000582836118529538,"Patrick Ricard","BAL","DL",2018
"1782","00-0034763",1951,-0.00642402838991831,0.0208157170847786,-0.000584002580901664,"Brandon Parker","OAK","OL",2018
"1783","00-0033053",1319,-0.00643829831341057,0.0200684652691823,-0.000585299846673688,"Sean Davis","PIT","DB",2018
"1784","00-0028664",319,-0.00645460230746977,0.021793577823807,-0.000586782027951797,"Chris Jones","DAL","P",2018
"1785","00-0033914",1630,-0.00647227752470042,0.0212211547531904,-0.000588388865881856,"Alex Anzalone","NO","LB",2018
"1786","00-0031171",720,-0.00648248166999152,0.0213587159581031,-0.000589316515453775,"Preston Brown","CIN","LB",2018
"1787","00-0029248",364,-0.00650299226275755,0.0210128453655412,-0.000591181114796141,"Luke Kuechly","CAR","LB",2018
"1788","00-0030066",506,-0.00657184883868362,0.0205568783267141,-0.000597440803516692,"Brian Winters","NYJ","OL",2018
"1789","00-0030513",592,-0.00658005438080624,0.0213720993905983,-0.000598186761891476,"Latavius Murray","MIN","RB",2018
"1790","00-0031608",885,-0.00658802856901043,0.0216595593008377,-0.000598911688091857,"Quandre Diggs","DET","DB",2018
"1791","00-0033559",1498,-0.00665603785173808,0.0214435300771803,-0.000605094350158007,"Michael Roberts","DET","TE",2018
"1792","00-0032007",968,-0.0066886189294293,0.0225729563927212,-0.000608056266311754,"Quinton Dunbar","WAS","DB",2018
"1793","00-0033073",1331,-0.00669852947587431,0.0215118740580587,-0.000608957225079482,"Emmanuel Ogbah","CLE","DL",2018
"1794","00-0025408",63,-0.00671945651674755,0.0219876478577964,-0.000610859683340687,"Reggie Nelson","OAK","DB",2018
"1795","00-0034383",1806,-0.00676715849369026,0.0208280140227808,-0.000615196226699115,"Dalton Schultz","DAL","TE",2018
"1796","00-0034350",1776,-0.00677037883553257,0.0208700909563067,-0.000615488985048416,"Uchenna Nwosu","LAC","LB",2018
"1797","00-0034363",1788,-0.00680529290462936,0.0209922681019358,-0.000618662991329941,"Deadrin Senat","ATL","DL",2018
"1798","00-0034653",1907,-0.00682349225136271,0.0216653812437377,-0.00062031747739661,"Deontay Burnett","NYJ","WR",2018
"1799","00-0031609",886,-0.00685072736506586,0.0217468558610294,-0.000622793396824169,"A.J. Derby","MIA","TE",2018
"1800","00-0031800",921,-0.00686676777765689,0.0217739982801294,-0.000624251616150626,"Taylor Heinicke","CAR","QB",2018
"1801","00-0034496",1860,-0.00687101286316134,0.0214951973396973,-0.000624637533014667,"Sean Chandler","NYG","DB",2018
"1802","00-0027948",232,-0.00687836192308803,0.0215086811622539,-0.000625305629371639,"Blaine Gabbert","TEN","QB",2018
"1803","00-0030455",573,-0.00689713863946114,0.0209085181086223,-0.000627012603587377,"Star Lotulelei","BUF","DL",2018
"1804","00-0029144",354,-0.00693333251820159,0.0209216215043011,-0.000630302956200144,"Tom Compton","MIN","OL",2018
"1805","00-0031991",964,-0.00694350833707379,0.0216006073524744,-0.000631228030643072,"DeVante Bausby","PHI","DB",2018
"1806","00-0030827",653,-0.0069496699967023,0.0203842578724211,-0.000631788181518391,"Tyler Shatley","JAX","OL",2018
"1807","00-0033895",1611,-0.00696650219688405,0.0209640367923636,-0.000633318381534914,"Gerald Everett","LA","TE",2018
"1808","00-0034371",1796,-0.00699154139983413,0.0225805359405143,-0.000635594672712194,"Da'Shawn Hand","DET","DL",2018
"1809","00-0034743",1937,-0.00699212089493352,0.021250782958925,-0.000635647354084865,"Rashaan Evans","TEN","LB",2018
"1810","00-0032398",1099,-0.00700038444673107,0.0207147473513546,-0.000636398586066461,"Chris Moore","BAL","WR",2018
"1811","00-0027835",200,-0.00700409713605862,0.0214642185044155,-0.000636736103278056,"Kurt Coleman","NO","DB",2018
"1812","00-0031263",750,-0.00700742790100312,0.0208463594536681,-0.000637038900091193,"Avery Williamson","NYJ","LB",2018
"1813","00-0033065",1327,-0.00702860713701578,0.0217605447866976,-0.000638964285183253,"Le'Raven Clark","IND","OL",2018
"1814","00-0034659",1911,-0.00705306281008402,0.0219455170682508,-0.000641187528189457,"Sharif Finch","TEN","LB",2018
"1815","00-0031491",836,-0.0070653541279345,0.0217198489783278,-0.000642304920721318,"Brian Peters","HOU","LB",2018
"1816","00-0033576",1512,-0.00710997230300939,0.0215777429284307,-0.000646361118455399,"Eric Saubert","ATL","TE",2018
"1817","00-0028064",277,-0.00712565384560462,0.0220406323217912,-0.000647786713236783,"Bilal Powell","NYJ","RB",2018
"1818","00-0034825",1995,-0.00717033760496073,0.0200253009600799,-0.000651848873178249,"Arden Key","OAK","DL",2018
"1819","00-0033420",1434,-0.0071849524502803,0.0208404618236161,-0.000653177495480027,"Donald Payne","JAX","LB",2018
"1820","00-0033523",1467,-0.00721432810816881,0.0204217781036674,-0.000655848009833528,"Jonathan Allen","WAS","DL",2018
"1821","00-0031796",919,-0.00722668869667843,0.0199007001158874,-0.000656971699698039,"Justin Coleman","SEA","DB",2018
"1822","00-0031075",697,-0.00722911196576312,0.0201444086129208,-0.000657191996887556,"Alfred Blue","HOU","RB",2018
"1823","00-0029879",476,-0.00723122127100588,0.021737504056908,-0.000657383751909626,"Kevin McDermott","MIN","LS",2018
"1824","00-0032320",1072,-0.00723318641646202,0.0195415188814069,-0.000657562401496548,"Erik Harris","OAK","DB",2018
"1825","00-0033933",1645,-0.00723611408195794,0.0214603182753638,-0.000657828552905267,"Chad Williams","ARI","WR",2018
"1826","00-0031502",839,-0.00723640727420074,0.0219163858834114,-0.000657855206745522,"Jordan Berry","PIT","P",2018
"1827","00-0034421",1833,-0.00724726025866663,0.0216185612380735,-0.000658841841696966,"Peter Kalambayi","HOU","LB",2018
"1828","00-0031253",740,-0.00725089856593919,0.0205343328311489,-0.000659172596903563,"K'Waun Williams","SF","DB",2018
"1829","00-0026983",124,-0.00726804620212287,0.0209705173157147,-0.000660731472920261,"Darrius Heyward-Bey","PIT","WR",2018
"1830","00-0027078",141,-0.00727581932622353,0.021426657526466,-0.000661438120565776,"T.J. Lang","DET","OL",2018
"1831","00-0034869",2024,-0.0073312839849807,0.0219662055675344,-0.000666480362270972,"Sam Darnold","NYJ","QB",2018
"1832","00-0033037",1307,-0.00739310335287155,0.0224198926260177,-0.000672100304806504,"Adolphus Washington","CIN","DL",2018
"1833","00-0033549",1491,-0.00740703196287992,0.0218961768707996,-0.000673366542079993,"Duke Riley","ATL","LB",2018
"1834","00-0028030",269,-0.00741951614460569,0.0215657628151505,-0.000674501467691426,"Joe Barksdale","ARI","OL",2018
"1835","00-0033107",1348,-0.00742571841011795,0.0205068431986999,-0.000675065310010723,"William Jackson","CIN","DB",2018
"1836","00-0033093",1341,-0.0074788337084919,0.0219862169912647,-0.000679893973499264,"Jonathan Bullard","CHI","DL",2018
"1837","00-0029091",345,-0.0074793175721843,0.0215944417886662,-0.000679937961107664,"Bradley Sowell","CHI","OL",2018
"1838","00-0030216",535,-0.00748748051675435,0.0214407857065869,-0.000680680046977668,"Josh Hill","NO","TE",2018
"1839","00-0030448",571,-0.00750729376800819,0.0200172491040672,-0.000682481251637108,"Kawann Short","CAR","DL",2018
"1840","00-0034344",1770,-0.00752040876349271,0.02029835430238,-0.000683673523953883,"Marcus Davenport","NO","DL",2018
"1841","00-0031404",818,-0.00755121051616905,0.0203480486665021,-0.000686473683288095,"Adrian Phillips","LAC","DB",2018
"1842","00-0033246",1376,-0.00755460695063054,0.0217585732941422,-0.000686782450057322,"Johnny Mundt","LA","TE",2018
"1843","00-0034378",1803,-0.00755539935002705,0.0212245557867465,-0.000686854486366096,"Ito Smith","ATL","RB",2018
"1844","00-0032940",1276,-0.00756727656952113,0.0221221130269379,-0.00068793423359283,"DeAndre Washington","OAK","RB",2018
"1845","00-0031876",933,-0.00756940162744833,0.0214209909782414,-0.000688127420677121,"Matt Wile","MIN","P",2018
"1846","00-0032192",1032,-0.00758909398747254,0.022517887241687,-0.000689917635224777,"Daniel Munyer","ARI","OL",2018
"1847","00-0034774",1960,-0.0075988300435412,0.0210924896084307,-0.000690802731231018,"Breeland Speaks","KC","LB",2018
"1848","00-0033445",1442,-0.0076065763524622,0.0211243923203379,-0.000691506941132927,"Nicholas Morrow","OAK","LB",2018
"1849","00-0027882",220,-0.0077019056143573,0.0225886514836679,-0.000700173237668846,"Patrick Robinson","NO","DB",2018
"1850","00-0032150",1020,-0.00773078900539693,0.0208425269660993,-0.00070279900049063,"Steven Nelson","KC","DB",2018
"1851","00-0031893",936,-0.00776185783655826,0.0209240016045511,-0.000705623439687114,"Jesse Davis","MIA","OL",2018
"1852","00-0029191",358,-0.00776459986501651,0.0209487920650381,-0.000705872715001501,"DeShawn Shead","DET","DB",2018
"1853","00-0032255",1063,-0.00781208968664478,0.0208590058507404,-0.000710189971513162,"A.J. Cann","JAX","OL",2018
"1854","00-0034789",1971,-0.00781734932879807,0.0218955189264879,-0.000710668120799824,"Minkah Fitzpatrick","MIA","DB",2018
"1855","00-0029693",459,-0.00783531893785115,0.0210796704743278,-0.000712301721622832,"Olivier Vernon","NYG","LB",2018
"1856","00-0032497",1146,-0.00785736789834162,0.0214830333691127,-0.000714306172576511,"Reid Ferguson","BUF","LS",2018
"1857","00-0029681",451,-0.00790416248216012,0.0214802363182969,-0.00071856022565092,"Janoris Jenkins","NYG","DB",2018
"1858","00-0033570",1507,-0.00791465026253091,0.0215262531087519,-0.000719513660230083,"Anthony Walker","IND","LB",2018
"1859","00-0028091",284,-0.00792660906343811,0.0223040852817177,-0.000720600823948919,"Jeremy Kerley","BUF","WR",2018
"1860","00-0033952",1661,-0.00792795546045208,0.0221781828332451,-0.000720723223677461,"Grover Stewart","IND","DL",2018
"1861","00-0032486",1143,-0.00794033742860572,0.0221525331363825,-0.000721848857145975,"Kameron Canaday","PIT","LS",2018
"1862","00-0027980",252,-0.00794395468983788,0.0207870185779504,-0.000722177699076171,"Brooks Reed","ATL","DL",2018
"1863","00-0031306",771,-0.00795509096930243,0.0218781255895346,-0.000723190088118403,"Russell Bodine","BUF","OL",2018
"1864","00-0032661",1184,-0.00796061718391548,0.021926527159448,-0.000723692471265044,"Ben Braunecker","CHI","TE",2018
"1865","00-0027297",158,-0.00799455097771234,0.0219045402233251,-0.000726777361610213,"Austin Howard","WAS","OL",2018
"1866","00-0029008",337,-0.00803034061344559,0.0229056006715133,-0.00073003096485869,"Charley Hughlett","CLE","LS",2018
"1867","00-0032972",1295,-0.00809688160140505,0.0213483582799159,-0.000736080145582277,"Devontae Booker","DEN","RB",2018
"1868","00-0029689",455,-0.00809909710284673,0.021018141414604,-0.000736281554804248,"Dwayne Allen","NE","TE",2018
"1869","00-0029709",462,-0.00810225108764312,0.0218456656882138,-0.000736568280694829,"Ty Nsekhe","WAS","OL",2018
"1870","00-0030558",610,-0.00811119522240891,0.0203869687727236,-0.000737381383855355,"Barkevious Mingo","SEA","LB",2018
"1871","00-0027245",154,-0.00813954075821849,0.0216012322850149,-0.000739958250747135,"Vincent Rey","CIN","LB",2018
"1872","00-0027925",224,-0.00816187679781872,0.0210143197282068,-0.000741988799801702,"James Develin","NE","RB",2018
"1873","00-0030251",537,-0.00817969997093288,0.0200221430837327,-0.000743609088266626,"Wes Horton","CAR","DL",2018
"1874","00-0032916",1267,-0.00820735442273006,0.0222402239441126,-0.000746123129339096,"Trevor Williams","LAC","DB",2018
"1875","00-0028097",287,-0.00822338910511502,0.0211006247184813,-0.000747580827737729,"Lee Smith","OAK","TE",2018
"1876","00-0031690",901,-0.00826445173408546,0.0205940749545101,-0.000751313794007769,"Eric Tomlinson","NYJ","TE",2018
"1877","00-0033899",1615,-0.00827027209335373,0.0225676138704905,-0.000751842917577612,"DeShone Kizer","GB","QB",2018
"1878","00-0030968",668,-0.00828013251111022,0.020793497205906,-0.000752739319191838,"Keith Smith","OAK","RB",2018
"1879","00-0029762",466,-0.00828551809578127,0.0211381624123323,-0.000753228917798297,"John Wetzel","ARI","OL",2018
"1880","00-0026035",80,-0.00829097234054726,0.0220663376939341,-0.000753724758231569,"Danny Amendola","MIA","WR",2018
"1881","00-0030300",543,-0.00830307657306104,0.0203111865971443,-0.000754825143005549,"Jaron Brown","SEA","WR",2018
"1882","00-0028075",280,-0.00830436294451222,0.020304160851509,-0.000754942085864747,"Buster Skrine","NYJ","DB",2018
"1883","00-0033038",1308,-0.00835237328094911,0.0207499072139708,-0.000759306661904465,"Eric Murray","KC","DB",2018
"1884","00-0033903",1619,-0.00837152726137833,0.0211695582353507,-0.000761047932852575,"Josh Jones","GB","DB",2018
"1885","00-0033545",1487,-0.00837338576371242,0.0219600533388465,-0.00076121688761022,"Teez Tabor","DET","DB",2018
"1886","00-0027607",169,-0.0083822441367541,0.0210636186472376,-0.000762022194250373,"Ted Larsen","MIA","OL",2018
"1887","00-0030776",648,-0.00839408254296771,0.0205466175258967,-0.000763098412997065,"Kerry Wynn","NYG","DL",2018
"1888","00-0026156",84,-0.0084447463149471,0.0218322803941674,-0.000767704210449736,"Dominique Rodgers-Cromartie","OAK","DB",2018
"1889","00-0034681",1924,-0.00844740363192775,0.0211018278730778,-0.000767945784720705,"Chase Edmonds","ARI","RB",2018
"1890","00-0031571",865,-0.00844803838347149,0.0216626659321752,-0.000768003489406499,"Clayton Geathers","IND","DB",2018
"1891","00-0029193",359,-0.00849489637336537,0.0204509696546358,-0.000772263306669579,"Bruce Irvin","ATL","DL",2018
"1892","00-0033512",1465,-0.00849542338001535,0.0208387053028852,-0.000772311216365032,"Damontae Kazee","ATL","DB",2018
"1893","00-0029672",446,-0.00854899063623612,0.0211695440685354,-0.000777180966930556,"Riley Reiff","MIN","OL",2018
"1894","00-0027963",243,-0.00856274951889324,0.0212006265884521,-0.00077843177444484,"James Carpenter","NYJ","OL",2018
"1895","00-0028292",309,-0.00863622196094341,0.0214359829676234,-0.000785111087358492,"Nick Bellore","DET","RB",2018
"1896","00-0024183",45,-0.00867562665132801,0.0206246127511343,-0.00078869333193891,"Brent Grimes","TB","DB",2018
"1897","00-0033790",1566,-0.00868396411547941,0.0213079654284229,-0.000789451283225401,"Jordan Evans","CIN","LB",2018
"1898","00-0029764",467,-0.00869579059097679,0.0209680223911112,-0.000790526417361526,"Cody Davis","JAX","DB",2018
"1899","00-0034687",1929,-0.00874484981546459,0.0218893986802637,-0.000794986346860417,"Korey Cunningham","ARI","OL",2018
"1900","00-0032110",997,-0.00875321128999157,0.0216793935177968,-0.000795746480908325,"Kyle Emanuel","LAC","LB",2018
"1901","00-0027985",254,-0.0087588915689199,0.0222932966500124,-0.000796262869901809,"Lance Kendricks","GB","TE",2018
"1902","00-0033104",1346,-0.00879114216809121,0.0221658269404521,-0.000799194742553746,"Cody Kessler","JAX","QB",2018
"1903","00-0029414",391,-0.00881938688401922,0.0209303097115019,-0.000801762444001747,"Orson Charles","CLE","TE",2018
"1904","00-0034457",1849,-0.00884110157062431,0.0221809304418581,-0.000803736506420392,"Josh Adams","PHI","RB",2018
"1905","00-0027869",213,-0.00886849464777899,0.0213323276167868,-0.000806226786161727,"Mike Iupati","ARI","OL",2018
"1906","00-0034815",1989,-0.00887557847046589,0.021128080265895,-0.000806870770042353,"Fred Warner","SF","LB",2018
"1907","00-0027993",257,-0.00892514084412444,0.0215132812795333,-0.000811376440374949,"Rodney Hudson","OAK","OL",2018
"1908","00-0031740",910,-0.00895248339806631,0.0202470529063787,-0.000813862127096937,"Neville Hewitt","NYJ","LB",2018
"1909","00-0032763",1209,-0.00897351310372908,0.0217535490734738,-0.000815773918520825,"Austin Johnson","TEN","DL",2018
"1910","00-0031269",753,-0.00905300418622576,0.0204687259912787,-0.000823000380565978,"T.J. Carrie","CLE","DB",2018
